timestamp_utc,open,high,low,close,tick_volume,spread_points,real_volume
2025-04-18 00:00:00,142.39699999999999,142.48099999999999,142.09100000000001,142.12299999999999,223412,0,0
2025-04-21 00:00:00,142.08000000000001,142.11500000000001,140.471,140.834,124389,0,0
2025-04-22 00:00:00,140.834,141.66999999999999,139.886,141.52799999999999,141019,0,0
2025-04-23 00:00:00,141.52799999999999,143.57400000000001,141.43600000000001,143.43700000000001,177957,0,0
2025-04-24 00:00:00,143.43299999999999,143.43299999999999,142.27699999999999,142.61600000000001,120223,0,0
2025-04-25 00:00:00,142.62299999999999,144.03100000000001,142.559,143.62,118744,0,0
2025-04-28 00:00:00,143.565,143.89500000000001,141.958,141.958,108497,0,0
2025-04-29 00:00:00,141.958,142.75899999999999,141.958,142.27500000000001,106214,0,0
2025-04-30 00:00:00,142.27500000000001,143.191,142.15700000000001,143.066,117054,0,0
2025-05-01 00:00:00,142.96100000000001,145.73500000000001,142.881,145.30500000000001,103525,0,0
2025-05-02 00:00:00,145.30500000000001,145.92699999999999,143.72800000000001,144.923,135911,0,0
2025-05-05 00:00:00,144.66399999999999,144.995,143.53899999999999,143.68000000000001,98371,0,0
2025-05-06 00:00:00,143.68000000000001,144.27500000000001,142.352,142.411,103346,0,0
2025-05-07 00:00:00,142.411,143.994,142.38,143.80799999999999,124571,0,0
2025-05-08 00:00:00,143.80799999999999,146.17500000000001,143.44399999999999,145.90799999999999,127301,0,0
2025-05-09 00:00:00,145.876,146.18600000000001,144.82400000000001,145.35400000000001,95145,0,0
2025-05-12 00:00:00,146.20699999999999,148.648,145.70400000000001,148.45099999999999,149436,0,0
2025-05-13 00:00:00,148.45099999999999,148.45699999999999,147.376,147.47,115422,0,0
2025-05-14 00:00:00,147.47,147.672,145.60499999999999,146.744,127874,0,0
2025-05-15 00:00:00,146.744,146.75200000000001,145.41200000000001,145.65700000000001,113232,0,0
2025-05-16 00:00:00,145.65700000000001,146.102,144.91800000000001,145.58099999999999,92684,0,0
2025-05-19 00:00:00,145.227,145.47,144.66399999999999,144.84100000000001,114591,0,0
2025-05-20 00:00:00,144.81800000000001,145.51300000000001,144.089,144.5,109648,0,0
2025-05-21 00:00:00,144.47,144.56700000000001,143.28299999999999,143.66499999999999,126906,0,0
2025-05-22 00:00:00,143.63999999999999,144.40000000000001,142.803,144.00200000000001,139500,0,0
2025-05-23 00:00:00,144.00200000000001,144.05799999999999,142.41999999999999,142.548,127328,0,0
2025-05-26 00:00:00,142.43000000000001,143.083,142.22800000000001,142.83500000000001,64993,0,0
2025-05-27 00:00:00,142.83500000000001,144.45699999999999,142.114,144.31800000000001,111324,0,0
2025-05-28 00:00:00,144.31800000000001,145.077,143.851,144.821,112156,0,0
2025-05-29 00:00:00,144.821,146.291,143.96000000000001,144.154,139970,0,0
2025-05-30 00:00:00,144.154,144.44300000000001,143.441,143.953,134372,0,0
2025-06-02 00:00:00,143.714,143.98599999999999,142.53800000000001,142.661,124272,0,0
2025-06-03 00:00:00,142.661,144.11099999999999,142.37799999999999,143.864,102020,0,0
2025-06-04 00:00:00,143.88900000000001,144.39099999999999,142.60400000000001,142.73400000000001,109474,0,0
2025-06-05 00:00:00,142.73400000000001,143.977,142.529,143.41800000000001,125671,0,0
2025-06-06 00:00:00,143.41800000000001,145.08799999999999,143.245,144.80000000000001,117924,0,0
2025-06-09 00:00:00,144.76599999999999,144.947,143.97499999999999,144.524,86880,0,0
2025-06-10 00:00:00,144.524,145.291,144.40199999999999,144.80699999999999,102079,0,0
2025-06-11 00:00:00,144.80699999999999,145.46600000000001,144.32400000000001,144.52699999999999,112589,0,0
2025-06-12 00:00:00,144.52699999999999,144.53700000000001,143.184,143.459,126079,0,0
2025-06-13 00:00:00,143.42699999999999,144.483,142.791,144.041,146717,0,0
2025-06-16 00:00:00,143.93600000000001,144.875,143.65000000000001,144.71199999999999,119321,0,0
2025-06-17 00:00:00,144.71199999999999,145.38,144.34100000000001,145.173,127702,0,0
2025-06-18 00:00:00,145.15700000000001,145.441,144.328,145.102,117317,0,0
2025-06-19 00:00:00,145.05500000000001,145.76900000000001,144.73500000000001,145.309,85636,0,0
2025-06-20 00:00:00,145.309,146.21700000000001,145.12100000000001,146.05199999999999,101353,0,0
2025-06-23 00:00:00,146.65600000000001,148.029,146.00999999999999,146.08099999999999,148892,0,0
2025-06-24 00:00:00,146.08099999999999,146.17599999999999,144.51300000000001,144.88399999999999,130850,0,0
2025-06-25 00:00:00,144.88399999999999,145.952,144.607,145.16999999999999,103233,0,0
2025-06-26 00:00:00,145.04499999999999,145.26400000000001,143.751,144.35400000000001,125736,0,0
2025-06-27 00:00:00,144.34200000000001,144.946,144.17699999999999,144.614,118478,0,0
2025-06-30 00:00:00,144.30799999999999,144.761,143.779,143.96899999999999,121847,0,0
2025-07-01 00:00:00,143.96899999999999,144.04499999999999,142.68100000000001,143.381,143640,0,0
2025-07-02 00:00:00,143.38200000000001,144.245,143.31299999999999,143.58000000000001,130571,0,0
2025-07-03 00:00:00,143.58000000000001,145.23500000000001,143.44399999999999,144.917,117229,0,0
2025-07-04 00:00:00,144.886,144.96799999999999,144.18100000000001,144.29599999999999,94672,0,0
2025-07-07 00:00:00,144.36799999999999,146.24199999999999,144.22499999999999,146.02000000000001,120557,0,0
2025-07-08 00:00:00,145.99700000000001,146.977,145.828,146.51400000000001,124033,0,0
2025-07-09 00:00:00,146.51400000000001,147.18100000000001,146.25,146.30600000000001,114697,0,0
2025-07-10 00:00:00,146.30600000000001,146.78700000000001,145.75299999999999,146.23400000000001,108548,0,0
2025-07-11 00:00:00,146.23400000000001,147.52199999999999,146.13300000000001,147.39699999999999,116449,0,0
2025-07-14 00:00:00,147.154,147.779,146.851,147.68100000000001,109987,0,0
2025-07-15 00:00:00,147.68100000000001,149.02000000000001,147.548,148.81999999999999,105692,0,0
2025-07-16 00:00:00,148.81999999999999,149.184,146.911,147.78399999999999,156733,0,0
2025-07-17 00:00:00,147.785,149.08500000000001,147.727,148.49799999999999,128356,0,0
2025-07-18 00:00:00,148.49799999999999,148.88200000000001,148.18100000000001,148.81800000000001,112107,0,0
2025-07-21 00:00:00,147.898,148.667,147.078,147.27500000000001,114447,0,0
2025-07-22 00:00:00,147.27500000000001,147.94900000000001,146.30799999999999,146.58500000000001,111714,0,0
2025-07-23 00:00:00,146.58500000000001,147.21299999999999,146.107,146.40700000000001,137771,0,0
2025-07-24 00:00:00,146.40700000000001,147.02099999999999,145.85599999999999,146.99299999999999,138092,0,0
2025-07-25 00:00:00,146.99299999999999,147.93899999999999,146.81,147.643,131871,0,0
2025-07-28 00:00:00,147.708,148.577,147.517,148.49199999999999,134720,0,0
2025-07-29 00:00:00,148.49199999999999,148.81,148.155,148.405,120745,0,0
2025-07-30 00:00:00,148.405,149.52699999999999,147.80199999999999,149.48099999999999,144947,0,0
2025-07-31 00:00:00,149.48099999999999,150.84100000000001,148.59,150.72399999999999,151844,0,0
2025-08-01 00:00:00,150.72399999999999,150.916,147.292,147.36000000000001,204281,0,0
2025-08-04 00:00:00,147.214,148.09100000000001,146.86199999999999,147.07300000000001,175666,0,0
2025-08-05 00:00:00,147.05600000000001,147.83500000000001,146.61600000000001,147.584,153691,0,0
2025-08-06 00:00:00,147.46600000000001,147.886,146.977,147.31,139122,0,0
2025-08-07 00:00:00,147.31,147.709,146.69,147.10499999999999,164220,0,0
2025-08-08 00:00:00,147.10499999999999,147.905,146.715,147.619,144875,0,0
2025-08-11 00:00:00,147.446,148.25299999999999,147.34899999999999,148.13999999999999,119915,0,0
2025-08-12 00:00:00,148.13999999999999,148.51900000000001,147.577,147.83699999999999,162112,0,0
2025-08-13 00:00:00,147.65000000000001,148.16499999999999,147.08699999999999,147.36600000000001,130882,0,0
2025-08-14 00:00:00,147.304,147.96100000000001,146.214,147.74700000000001,161897,0,0
2025-08-15 00:00:00,147.74700000000001,147.87,146.73599999999999,147.161,126936,0,0
2025-08-18 00:00:00,147.09899999999999,147.98699999999999,147.08000000000001,147.869,120859,0,0
2025-08-19 00:00:00,147.869,148.108,147.44399999999999,147.66300000000001,125746,0,0
2025-08-20 00:00:00,147.66300000000001,147.81800000000001,146.86699999999999,147.31399999999999,127287,0,0
2025-08-21 00:00:00,147.30000000000001,148.40700000000001,147.233,148.36099999999999,129422,0,0
2025-08-22 00:00:00,148.36099999999999,148.779,146.57300000000001,146.90799999999999,138495,0,0
2025-08-25 00:00:00,146.82599999999999,147.93899999999999,146.74000000000001,147.745,111512,0,0
2025-08-26 00:00:00,147.745,147.90600000000001,146.98699999999999,147.339,149600,0,0
2025-08-27 00:00:00,147.339,148.184,147.238,147.358,122950,0,0
2025-08-28 00:00:00,147.358,147.48099999999999,146.65899999999999,146.92099999999999,133586,0,0
2025-08-29 00:00:00,146.92099999999999,147.40899999999999,146.75800000000001,146.999,123897,0,0
2025-09-01 00:00:00,147.03700000000001,147.38200000000001,146.78399999999999,147.16800000000001,90832,0,0
2025-09-02 00:00:00,147.16800000000001,148.94499999999999,147.04300000000001,148.35499999999999,166554,0,0
2025-09-03 00:00:00,148.35499999999999,149.13300000000001,147.875,148.06100000000001,137187,0,0
2025-09-04 00:00:00,148.06100000000001,148.779,147.78700000000001,148.47900000000001,129287,0,0
2025-09-05 00:00:00,148.47900000000001,148.51499999999999,146.81800000000001,147.33600000000001,145418,0,0
2025-09-08 00:00:00,148.042,148.58099999999999,147.33600000000001,147.422,134844,0,0
2025-09-09 00:00:00,147.422,147.52099999999999,146.304,147.405,139529,0,0
2025-09-10 00:00:00,147.405,147.64699999999999,147.06299999999999,147.45699999999999,123437,0,0
2025-09-11 00:00:00,147.45699999999999,148.18100000000001,146.98599999999999,147.19900000000001,132091,0,0
2025-09-12 00:00:00,147.19900000000001,148.072,147.11799999999999,147.636,113658,0,0
2025-09-15 00:00:00,147.49799999999999,147.786,147.23099999999999,147.35400000000001,110843,0,0
2025-09-16 00:00:00,147.357,147.53999999999999,146.27600000000001,146.446,120460,0,0
2025-09-17 00:00:00,146.446,147.05000000000001,145.48500000000001,146.94900000000001,107113,0,0
2025-09-18 00:00:00,146.94900000000001,148.26599999999999,146.77000000000001,147.983,136341,0,0
2025-09-19 00:00:00,147.983,148.28700000000001,147.19300000000001,147.94399999999999,163907,0,0
2025-09-22 00:00:00,147.863,148.37299999999999,147.65299999999999,147.69499999999999,93653,0,0
2025-09-23 00:00:00,147.69499999999999,147.928,147.459,147.58500000000001,108232,0,0
2025-09-24 00:00:00,147.56200000000001,148.91200000000001,147.483,148.88800000000001,96332,0,0
2025-09-25 00:00:00,148.88800000000001,149.92500000000001,148.55500000000001,149.786,114911,0,0
2025-09-26 00:00:00,149.72999999999999,149.95699999999999,149.40299999999999,149.495,103117,0,0
2025-09-29 00:00:00,149.39699999999999,149.517,148.46799999999999,148.57300000000001,102612,0,0
2025-09-30 00:00:00,148.57300000000001,148.845,147.65199999999999,147.86500000000001,113761,0,0
2025-10-01 00:00:00,147.86500000000001,148.226,146.58699999999999,147.03800000000001,129930,0,0
2025-10-02 00:00:00,147.03800000000001,147.51499999999999,146.59800000000001,147.209,100433,0,0
2025-10-03 00:00:00,147.209,147.816,147.042,147.41900000000001,95241,0,0
2025-10-06 00:00:00,149.41499999999999,150.477,149.03800000000001,150.34399999999999,140808,0,0
2025-10-07 00:00:00,150.34399999999999,152.041,150.18000000000001,151.89400000000001,107329,0,0
2025-10-08 00:00:00,151.869,153,151.739,152.679,127800,0,0
2025-10-09 00:00:00,152.679,153.239,152.11000000000001,153.017,143611,0,0
2025-10-10 00:00:00,153.017,153.273,151.108,151.143,162133,0,0
2025-10-13 00:00:00,151.822,152.44900000000001,151.72200000000001,152.26599999999999,135556,0,0
2025-10-14 00:00:00,152.26599999999999,152.61099999999999,151.601,151.821,171009,0,0
2025-10-15 00:00:00,151.821,151.875,150.899,151.03999999999999,137899,0,0
2025-10-16 00:00:00,150.94900000000001,151.40299999999999,150.209,150.42099999999999,151901,0,0
2025-10-17 00:00:00,150.42099999999999,150.62899999999999,149.37899999999999,150.596,162255,0,0
2025-10-20 00:00:00,150.37200000000001,151.20400000000001,150.27199999999999,150.727,110778,0,0
2025-10-21 00:00:00,150.727,152.17500000000001,150.464,151.92099999999999,135980,0,0
2025-10-22 00:00:00,151.92099999999999,152.048,151.48599999999999,151.953,130688,0,0
2025-10-23 00:00:00,151.90600000000001,152.80000000000001,151.821,152.53399999999999,94826,0,0
2025-10-24 00:00:00,152.53100000000001,153.06399999999999,152.215,152.83199999999999,101392,0,0
2025-10-27 00:00:00,152.756,153.256,152.56299999999999,152.86600000000001,98478,0,0
2025-10-28 00:00:00,152.86500000000001,152.887,151.75700000000001,152.09800000000001,117781,0,0
2025-10-29 00:00:00,152.09800000000001,153.06100000000001,151.53899999999999,152.71899999999999,125649,0,0
2025-10-30 00:00:00,152.71899999999999,154.446,152.15600000000001,154.11600000000001,140485,0,0
2025-10-31 00:00:00,154.125,154.41499999999999,153.65199999999999,153.977,104047,0,0
2025-11-03 00:00:00,153.95599999999999,154.29599999999999,153.90199999999999,154.20500000000001,74628,0,0
2025-11-04 00:00:00,154.20500000000001,154.48699999999999,153.316,153.66399999999999,109166,0,0
2025-11-05 00:00:00,153.631,154.35499999999999,152.95500000000001,154.10599999999999,111751,0,0
2025-11-06 00:00:00,154.09899999999999,154.142,152.83199999999999,153.04599999999999,98008,0,0
2025-11-07 00:00:00,153.04599999999999,153.59399999999999,152.815,153.303,115164,0,0
2025-11-10 00:00:00,153.65799999999999,154.24700000000001,153.40700000000001,154.13499999999999,102001,0,0
2025-11-11 00:00:00,154.13800000000001,154.49600000000001,153.66399999999999,154.14099999999999,88384,0,0
2025-11-12 00:00:00,154.14099999999999,155.04300000000001,154.02600000000001,154.77600000000001,93716,0,0
2025-11-13 00:00:00,154.77600000000001,155.018,154.126,154.53100000000001,124176,0,0
2025-11-14 00:00:00,154.53100000000001,154.76400000000001,153.61500000000001,154.51499999999999,138241,0,0
2025-11-17 00:00:00,154.48599999999999,155.30500000000001,154.41399999999999,155.208,97719,0,0
2025-11-18 00:00:00,155.208,155.72999999999999,154.81399999999999,155.47,140356,0,0
2025-11-19 00:00:00,155.374,157.18000000000001,155.21199999999999,157.14500000000001,127607,0,0
2025-11-20 00:00:00,157.12299999999999,157.89500000000001,156.87700000000001,157.43899999999999,152425,0,0
2025-11-21 00:00:00,157.43899999999999,157.54300000000001,156.19900000000001,156.33799999999999,156034,0,0
2025-11-24 00:00:00,156.28100000000001,157.18899999999999,156.28100000000001,156.81999999999999,97635,0,0
2025-11-25 00:00:00,156.821,156.98400000000001,155.80500000000001,156.01599999999999,109840,0,0
2025-11-26 00:00:00,156.01599999999999,156.73599999999999,155.65199999999999,156.44200000000001,121376,0,0
2025-11-27 00:00:00,156.44200000000001,156.446,155.721,156.268,66207,0,0
2025-11-28 00:00:00,156.268,156.57900000000001,155.98099999999999,156.14400000000001,212878,0,0
2025-12-01 00:00:00,156.04300000000001,156.15299999999999,154.666,155.42400000000001,96722,0,0
2025-12-02 00:00:00,155.41300000000001,156.17500000000001,155.40299999999999,155.77500000000001,76625,0,0
2025-12-03 00:00:00,155.77500000000001,155.904,155.012,155.20599999999999,77496,0,0
2025-12-04 00:00:00,155.20599999999999,155.541,154.50899999999999,155.06200000000001,91359,0,0
2025-12-05 00:00:00,155.06200000000001,155.49199999999999,154.34399999999999,155.25800000000001,90077,0,0
2025-12-08 00:00:00,155.137,155.98699999999999,154.90199999999999,155.916,110880,0,0
2025-12-09 00:00:00,155.916,156.95500000000001,155.739,156.85900000000001,108238,0,0
2025-12-10 00:00:00,156.84700000000001,156.94,155.792,155.923,100509,0,0
2025-12-11 00:00:00,155.90100000000001,156.16399999999999,154.94200000000001,155.56999999999999,119833,0,0
2025-12-12 00:00:00,155.56999999999999,156.12799999999999,155.446,155.77600000000001,95258,0,0
2025-12-15 00:00:00,155.75399999999999,155.982,154.834,155.12299999999999,91859,0,0
2025-12-16 00:00:00,155.13800000000001,155.22800000000001,154.39400000000001,154.70500000000001,123430,0,0
2025-12-17 00:00:00,154.70500000000001,155.74700000000001,154.512,155.66399999999999,109120,0,0
2025-12-18 00:00:00,155.64599999999999,155.97499999999999,155.28200000000001,155.529,106873,0,0
2025-12-19 00:00:00,155.529,157.77000000000001,155.40199999999999,157.74100000000001,116697,0,0
2025-12-22 00:00:00,157.65899999999999,157.70500000000001,156.703,157.03700000000001,97825,0,0
2025-12-23 00:00:00,157.03700000000001,157.03700000000001,155.65100000000001,156.17099999999999,122566,0,0
2025-12-24 00:00:00,156.16999999999999,156.28299999999999,155.55600000000001,155.89099999999999,113104,0,0
2025-12-26 00:00:00,155.90100000000001,156.72900000000001,155.756,156.446,85442,0,0
2025-12-29 00:00:00,156.44800000000001,156.53100000000001,155.91499999999999,156.018,100544,0,0
2025-12-30 00:00:00,156,156.56800000000001,155.744,156.36699999999999,93044,0,0
2025-12-31 00:00:00,156.30000000000001,156.99600000000001,156.30000000000001,156.65199999999999,84447,0,0
2026-01-02 00:00:00,156.62,157.001,156.517,156.78700000000001,74586,0,0
2026-01-05 00:00:00,156.68899999999999,157.29900000000001,156.11199999999999,156.30000000000001,108377,0,0
2026-01-06 00:00:00,156.232,156.79300000000001,156.161,156.61199999999999,111712,0,0
2026-01-07 00:00:00,156.589,156.80699999999999,156.29499999999999,156.74600000000001,95906,0,0
2026-01-08 00:00:00,156.74299999999999,157.072,156.459,156.84200000000001,116162,0,0
2026-01-09 00:00:00,156.84399999999999,158.18600000000001,156.761,157.81,136342,0,0
2026-01-12 00:00:00,158.09200000000001,158.202,157.51499999999999,158.05199999999999,100298,0,0
2026-01-13 00:00:00,158.04300000000001,159.19200000000001,157.89599999999999,159.09200000000001,168069,0,0
2026-01-14 00:00:00,159.08799999999999,159.45400000000001,158.09800000000001,158.37700000000001,175962,0,0
2026-01-15 00:00:00,158.351,158.881,158.21100000000001,158.607,170911,0,0
2026-01-16 00:00:00,158.58099999999999,158.702,157.82400000000001,158.04499999999999,149164,0,0
2026-01-19 00:00:00,157.91900000000001,158.16499999999999,157.42400000000001,158.03800000000001,91523,0,0
2026-01-20 00:00:00,158.03899999999999,158.60499999999999,157.46899999999999,158.137,186691,0,0
2026-01-21 00:00:00,158.13300000000001,158.535,157.74799999999999,158.262,172369,0,0
2026-01-22 00:00:00,158.25299999999999,158.89500000000001,158.179,158.35499999999999,160783,0,0
2026-01-23 00:00:00,158.34899999999999,159.22800000000001,155.58799999999999,155.61199999999999,179328,0,0
2026-01-26 00:00:00,154.661,155.345,153.30500000000001,154.15100000000001,222943,0,0
2026-01-27 00:00:00,154.13999999999999,154.87700000000001,152.09299999999999,152.143,174288,0,0
2026-01-28 00:00:00,152.15899999999999,154.048,152.14599999999999,153.40299999999999,212699,0,0
2026-01-29 00:00:00,153.40000000000001,153.53800000000001,152.68000000000001,153.08199999999999,210630,0,0
2026-01-30 00:00:00,153.05799999999999,154.79400000000001,152.86799999999999,154.72999999999999,232900,0,0
2026-02-02 00:00:00,154.89400000000001,155.78800000000001,154.54900000000001,155.62100000000001,221222,0,0
2026-02-03 00:00:00,155.595,156.084,155.30099999999999,155.71799999999999,165929,0,0
2026-02-04 00:00:00,155.71799999999999,156.947,155.64400000000001,156.83199999999999,178604,0,0
2026-02-05 00:00:00,156.815,157.33699999999999,156.529,157.00299999999999,138387,0,0
2026-02-06 00:00:00,156.86000000000001,157.262,156.50899999999999,157.16300000000001,130146,0,0
2026-02-09 00:00:00,157.57400000000001,157.66,155.52000000000001,155.858,193091,0,0
2026-02-10 00:00:00,155.83500000000001,156.29499999999999,154.05699999999999,154.386,173951,0,0
2026-02-11 00:00:00,154.38399999999999,154.654,152.55099999999999,153.24000000000001,137662,0,0
2026-02-12 00:00:00,153.197,153.75800000000001,152.27000000000001,152.72900000000001,145725,0,0
2026-02-13 00:00:00,152.71600000000001,153.666,152.59399999999999,152.643,128480,0,0
2026-02-16 00:00:00,152.71899999999999,153.636,152.57900000000001,153.423,71575,0,0
2026-02-17 00:00:00,153.36199999999999,153.92599999999999,152.69800000000001,153.22399999999999,145248,0,0
2026-02-18 00:00:00,153.21899999999999,154.869,153.06700000000001,154.78800000000001,108182,0,0
2026-02-19 00:00:00,154.78100000000001,155.34200000000001,154.542,154.982,115881,0,0
2026-02-20 00:00:00,154.947,155.64500000000001,154.715,154.91499999999999,140624,0,0
2026-02-23 00:00:00,154.91900000000001,155.04499999999999,154,154.59200000000001,126344,0,0
2026-02-24 00:00:00,154.58099999999999,156.28100000000001,154.52600000000001,155.821,122350,0,0
2026-02-25 00:00:00,155.81999999999999,156.82499999999999,155.34399999999999,156.30000000000001,114085,0,0
2026-02-26 00:00:00,156.303,156.435,155.69999999999999,156.11199999999999,126402,0,0
2026-02-27 00:00:00,156.06200000000001,156.23500000000001,155.536,156.02799999999999,126402,0,0
2026-03-02 00:00:00,155.928,157.75399999999999,155.92699999999999,157.28299999999999,166266,0,0
2026-03-03 00:00:00,157.28399999999999,157.971,157.15000000000001,157.69,178025,0,0
2026-03-04 00:00:00,157.65700000000001,157.864,156.85499999999999,157.02600000000001,152633,0,0
2026-03-05 00:00:00,156.99199999999999,157.851,156.452,157.506,187691,0,0
2026-03-06 00:00:00,157.44499999999999,158.09,157.376,157.68799999999999,181414,0,0
2026-03-09 00:00:00,158.03299999999999,158.90000000000001,157.63200000000001,157.64599999999999,229194,0,0
2026-03-10 00:00:00,157.626,158.12899999999999,157.273,158.04400000000001,214902,0,0
2026-03-11 00:00:00,158.04400000000001,158.97999999999999,157.86000000000001,158.94300000000001,167928,0,0
2026-03-12 00:00:00,158.92400000000001,159.43299999999999,158.56999999999999,159.34299999999999,160950,0,0
2026-03-13 00:00:00,159.30699999999999,159.745,159.005,159.70699999999999,168072,0,0
2026-03-16 00:00:00,159.50800000000001,159.74600000000001,158.84899999999999,158.958,202097,0,0
2026-03-17 00:00:00,158.99199999999999,159.49700000000001,158.72200000000001,158.959,169524,0,0
2026-03-18 00:00:00,158.959,159.899,158.56899999999999,159.792,196288,0,0
2026-03-19 00:00:00,159.791,159.84800000000001,157.506,157.67599999999999,254164,0,0
2026-03-20 00:00:00,157.63300000000001,159.38999999999999,157.57499999999999,159.18700000000001,192413,0,0
2026-03-23 00:00:00,159.233,159.65899999999999,158.01900000000001,158.43000000000001,316107,0,0
2026-03-24 00:00:00,158.39500000000001,159.19,158.21600000000001,158.66999999999999,295342,0,0
2026-03-25 00:00:00,158.66499999999999,159.50200000000001,158.55099999999999,159.464,248514,0,0
2026-03-26 00:00:00,159.458,159.84700000000001,159.285,159.78299999999999,220837,0,0
2026-03-27 00:00:00,159.77799999999999,160.41,159.45400000000001,160.22200000000001,227308,0,0
2026-03-30 00:00:00,160.12799999999999,160.46199999999999,159.32499999999999,159.66900000000001,226710,0,0
2026-03-31 00:00:00,159.65799999999999,159.97399999999999,158.661,158.709,237177,0,0
2026-04-01 00:00:00,158.709,159.01400000000001,158.27000000000001,158.76900000000001,227499,0,0
2026-04-02 00:00:00,158.75800000000001,159.74700000000001,158.541,159.49600000000001,218986,0,0
2026-04-03 00:00:00,159.49000000000001,159.80799999999999,159.429,159.56800000000001,96440,0,0
2026-04-06 00:00:00,159.55099999999999,159.83199999999999,159.30699999999999,159.67400000000001,165116,0,0
2026-04-07 00:00:00,159.67400000000001,160.03,159.471,159.51499999999999,188216,0,0
2026-04-08 00:00:00,159.51400000000001,159.703,157.88800000000001,158.51300000000001,258734,0,0
2026-04-09 00:00:00,158.482,159.29900000000001,158.428,158.90899999999999,171790,0,0
2026-04-10 00:00:00,158.85499999999999,159.375,158.84399999999999,159.17699999999999,153635,0,0
2026-04-13 00:00:00,159.56800000000001,159.86099999999999,159.292,159.44,177380,0,0
2026-04-14 00:00:00,159.43899999999999,159.43899999999999,158.602,158.749,174762,0,0
2026-04-15 00:00:00,158.75399999999999,159.155,158.64500000000001,158.94300000000001,180305,0,0
2026-04-16 00:00:00,158.92599999999999,159.30699999999999,158.26599999999999,159.108,174327,0,0
2026-04-17 00:00:00,159.06399999999999,159.53200000000001,157.59399999999999,158.55000000000001,181463,0,0
2026-04-20 00:00:00,158.77099999999999,159.202,158.54900000000001,158.739,194878,0,0
2026-04-21 00:00:00,158.739,159.63900000000001,158.684,159.334,188567,0,0
2026-04-22 00:00:00,159.30500000000001,159.57499999999999,159.09899999999999,159.42599999999999,170330,0,0
2026-04-23 00:00:00,159.404,159.84299999999999,159.292,159.655,198109,0,0
2026-04-24 00:00:00,159.626,159.846,159.27500000000001,159.27500000000001,176637,0,0
2026-04-27 00:00:00,159.547,159.59999999999999,159.09299999999999,159.40600000000001,174409,0,0
2026-04-28 00:00:00,159.40600000000001,159.78800000000001,158.96100000000001,159.61000000000001,197002,0,0
2026-04-29 00:00:00,159.60599999999999,160.47499999999999,159.476,160.292,176760,0,0
2026-04-30 00:00:00,160.291,160.72800000000001,155.55600000000001,156.55799999999999,275317,0,0
2026-05-01 00:00:00,156.52699999999999,157.33099999999999,155.48400000000001,156.94800000000001,209966,0,0
2026-05-04 00:00:00,156.68799999999999,157.304,155.70400000000001,157.203,225687,0,0
2026-05-05 00:00:00,157.19300000000001,157.92099999999999,157.07599999999999,157.86799999999999,171785,0,0
2026-05-06 00:00:00,157.858,157.935,155.036,156.33099999999999,267148,0,0
2026-05-07 00:00:00,156.315,156.95099999999999,156.017,156.87799999999999,195946,0,0
2026-05-08 00:00:00,156.86099999999999,156.994,156.43199999999999,156.58000000000001,162203,0,0
2026-05-11 00:00:00,156.483,157.27099999999999,156.46100000000001,157.161,142077,0,0
2026-05-12 00:00:00,157.12,157.76499999999999,156.72399999999999,157.59399999999999,159860,0,0
2026-05-13 00:00:00,157.58799999999999,157.92699999999999,157.52199999999999,157.82400000000001,138804,0,0
2026-05-14 00:00:00,157.80000000000001,158.422,157.29300000000001,158.345,177127,0,0
2026-05-15 00:00:00,158.321,158.84399999999999,158.238,158.65600000000001,196402,0,0
2026-05-18 00:00:00,158.55500000000001,159.08199999999999,158.49000000000001,158.78399999999999,226957,0,0
2026-05-19 00:00:00,158.72800000000001,159.25299999999999,158.64400000000001,159.03999999999999,187550,0,0
2026-05-20 00:00:00,159.029,159.16800000000001,158.589,158.89599999999999,193749,0,0
2026-05-21 00:00:00,158.87,159.34899999999999,158.74799999999999,158.93700000000001,194483,0,0
2026-05-22 00:00:00,158.905,159.23400000000001,158.839,159.06999999999999,147361,0,0
2026-05-25 00:00:00,158.768,159.04300000000001,158.69800000000001,158.874,93837,0,0
2026-05-26 00:00:00,158.857,159.38499999999999,158.80199999999999,159.28299999999999,128891,0,0
2026-05-27 00:00:00,159.255,159.578,159.17099999999999,159.505,145713,0,0
2026-05-28 00:00:00,159.49299999999999,159.654,159.108,159.22999999999999,180193,0,0
2026-05-29 00:00:00,159.215,159.37899999999999,159.096,159.13499999999999,164440,0,0
2026-06-01 00:00:00,159.34,159.767,159.30000000000001,159.643,198953,0,0
2026-06-02 00:00:00,159.61799999999999,159.98699999999999,159.55000000000001,159.87899999999999,155893,0,0
2026-06-03 00:00:00,159.852,160.09200000000001,159.36799999999999,160.03,205826,0,0
2026-06-04 00:00:00,160.005,160.07599999999999,159.602,160.005,207216,0,0
2026-06-05 00:00:00,160.001,160.34399999999999,159.739,160.23500000000001,183288,0,0
2026-06-08 00:00:00,160.13999999999999,160.39699999999999,159.84200000000001,160.11500000000001,189149,0,0
2026-06-09 00:00:00,160.09,160.44900000000001,160.05199999999999,160.34700000000001,178911,0,0
2026-06-10 00:00:00,160.328,160.57599999999999,160.239,160.524,186829,0,0
2026-06-11 00:00:00,160.499,160.59700000000001,159.542,159.87700000000001,189726,0,0
2026-06-12 00:00:00,159.84899999999999,160.374,159.79900000000001,160.131,207996,0,0
